LAMMPS data file via write_data, version 22 Jul 2025, timestep = 85001, units = metal

4000 atoms
1 atom types

0 45.199999999999996 xlo xhi
0 45.199999999999996 ylo yhi
0 45.199999999999996 zlo zhi

Masses

1 69.723

Atoms # atomic

3104 -0.17961951477607999 0.06953278871667487 0.3240512890523397
1918 0.13376229618609037 0.05702157773344981 -0.01328318941660774
3822 -0.39912877074091896 0.2795397503622316 -0.052229613876922695
2184 -0.10432767792475214 0.2662050463791439 0.05698843665106205
2161 -0.10652538278062368 0.24436619270612325 -0.17126041523021948
1118 0.18944598127897253 -0.12083334331850812 -0.046152354067702454
320 0.10406195913482162 0.07956429048054978 0.09434090834663972
1000 -0.009724198870462861 0.0014158307761995414 0.1496453756428181
499 0.12801881139471336 -0.0880387617334529 -0.08123237329348378
3381 0.03502912592275844 -0.13835171219098982 0.7250353159229033
1462 -0.052016451878203696 -0.08452876217652994 -0.23975383969417785
2309 -0.3781359760373404 -0.16730026058882325 -0.03357205262843229
272 -0.3036014559761385 0.13646305704605663 -0.13966993800715705
2033 -0.10604872602771416 -0.3194414578158924 -0.3009635637706357
2032 0.04642178736621681 0.1736334223980531 0.1232094931626271
141 0.19241219867553117 -0.04531997363141683 -0.1242908529982387
1483 0.05473701296605205 0.05810215979770614 -0.005410589438889887
607 0.1807835638700976 0.01551595211375491 0.08612597288607765
458 0.019258207804371947 0.05268016552985544 -0.061320710388611484
111 3.4059156778667417 0.21901408044181006 1.627216607876397
202 0.03186258803901689 0.06310086708804928 -0.012817454718968732
128 -0.21079209041803929 0.07565811751808785 -0.243661199524765
142 -0.0721568668591455 0.2892527481926237 0.03568830074070622
1097 -0.11308176590082628 0.21300457423419153 0.407342681976925
2459 -0.17000394149898157 -0.04053322231127404 0.24709867652342793
152 -0.05434079657631589 0.06417660631082595 0.002015224143251839
1294 0.009133059089628871 -0.08377677045408172 -0.05100922469544149
509 0.0016092210303665436 0.09666416568956061 -0.020557431072796117
1188 0.12674382936074371 -0.08536091569348724 0.11778433230226937
315 -0.08675752729969506 0.10356491436463254 -0.033660712766427354
1594 -0.14698749925276122 0.09664835324841616 -0.18696677793312577
133 -0.0839179544108343 0.5363257430986849 0.11285107760540933
132 0.14349026299775167 0.005964091628381869 -0.10041288058230008
431 0.0001734348285103627 0.10072759204434656 0.17606665053684586
3393 0.078697043691535 -0.1045571182185336 0.058694365977279506
3282 -0.033852313133246055 0.047086327025026395 0.007226402346887825
1398 -0.11524425761060998 0.0075681416407896085 0.05552618515014745
1100 -0.002010436184877937 0.07406467698415083 0.08965006711116223
307 -0.0006553454997409886 0.24064722736693506 0.027896041845457065
1084 -0.22528292099499636 0.021244480966145205 0.139784235080646
234 -0.08813815129236637 0.17978873425207328 0.09329320399656588
135 -0.02057279948374142 0.25863165729058807 0.2739796299883554
1487 -0.1245897270085801 0.06615113330210164 -0.03188848363908266
224 -0.2536842466402209 0.24822245247393757 0.09678729404262258
2278 -0.10785737454983078 0.15718705456299692 -0.25969065786420825
386 0.12980566338595295 0.058890951637540594 0.20925796419519652
3483 -0.13974130117566633 0.14749619686256277 0.05601220103146765
330 0.17755907946773627 0.02866846981714627 -0.09228647341149743
3046 0.05360530886314987 0.12591666456659126 0.12409059281014166
2114 -0.09010990642491232 0.008059889758635199 -0.1364331429981555
1396 0.06075587448449174 -0.03225589901254158 -0.09168807726888488
260 -0.27108537514710307 0.12140782210365578 -0.009662626202991945
310 -0.03630170990430813 -0.027817894473188186 -0.012011297817277755
3165 -0.03059822854088045 -0.10993950757350252 0.2900467939924915
306 -0.08895547617787887 0.012595313816148418 0.4248659470991197
2481 0.0265308834128883 0.14026176625124712 0.12738320994586694
1922 -0.31733203718412994 -0.05749442029454302 0.4433146099052618
2389 -0.12132978932011601 -0.018340436940983782 -0.2509718759143503
2139 0.09612401067497951 -0.0386574219804656 -0.0005741362490054426
170 -0.159452495721502 -0.12728299665864723 -0.22836548936550372
205 0.025553432843791305 -0.20240701039292905 -0.0547699050202157
2414 -0.05501668536421156 -0.43004335972778973 -0.1480147017580933
565 -0.03171167819335336 -0.0672737323143987 0.10475081371450316
2136 0.0483049083566447 -0.06885990308219968 -0.03536654721449156
243 -0.056993390636267474 0.005602220487379168 -0.0514695285612494
2279 0.027049778499958498 -0.06857246576712182 0.021299337310462314
2380 0.012017520043453215 4.2711410780911075e-05 0.18914738778824
169 0.0889009517372078 -0.07592781179209228 -0.0009032212135067339
1048 0.04107821548279895 -0.0024476929710068825 -0.03123429709328709
1467 -0.08944769711782255 -0.27152502624703356 -0.2935357003627603
2405 0.050869733590181695 -0.05840511975052009 0.10872800245247248
594 -0.07617269237020048 -0.041770935230451 0.1261829440454537
503 0.26430464465937803 0.2893387740737449 0.5035208487397953
208 0.06811700945348652 -0.036927322800592945 0.047801090333857085
165 -0.11770658424008165 0.04180081288366583 0.18613444600378384
151 -0.007739806170010557 0.10476612445968736 0.04902506910751526
287 -0.12173631780809073 -0.2533632571620266 0.43699551799844905
103 0.18549531313973291 -0.6878254068838059 -0.062303077211603525
43 -0.02630018665643307 -0.02604425758775738 -0.060944956541551965
167 -0.04917731719566625 0.0475042098963285 0.27354995164369117
318 0.2386004393898203 0.04759356785347365 0.2329946738365
32 0.021881795822329977 -0.13409644531114934 -0.013205750929461106
1987 -0.09858103707658773 0.048002278278917634 0.13042221369888496
1015 -0.0006749466249963255 -0.08276964028400624 -0.062066225492184185
1498 0.22491479544423054 0.13117511592185216 0.23635585131268202
215 0.012772246292260004 -0.050844849046318905 0.07419382741477445
358 -0.14399815693973833 -0.022654908230652204 0.2639970879628129
248 -0.06549510404082833 -0.10088728465026016 0.29091174044034696
31 -0.05088821764881512 -0.18665846275799944 0.0338024531213661
2313 0.012727000217133595 0.1455172853784045 -0.24394699994549618
145 -0.02296830717792026 -0.005740814760680413 -0.05090507827967689
2146 -0.07287145382160373 0.014783577798301644 -0.05266872983175766
555 -0.37289638197386565 0.04820043365299004 -0.08408160541962688
2025 -0.04888660271997316 -0.1446509981776079 -0.0385613491652798
3302 0.15762797360757017 -0.10322853916998703 0.08066127473979887
2428 0.10044997244746133 -0.07459148618682708 0.2532827470409763
473 -0.07962630277963802 -0.06696657902809758 -0.12175346173683584
275 0.055985985718448344 -0.0828218891945855 0.09973635196241362
230 0.020647790310344655 0.07842468344362016 0.05134188224062627
2547 -0.09644794727207548 0.06478840006557339 0.04136816312144064
916 0.035329234669834335 0.04904516430258012 0.1377101588916087
2323 0.04028199048089613 0.0084729094594293 0.08741007527929495
457 -0.13343157127858898 -0.016408422301959824 -0.041055202865335545
2314 -0.0456540661171907 0.049404814932263535 -0.049122747087685645
293 -0.03551796689968098 -0.014133639608278572 -0.04298425297293699
538 -0.0730348433293927 0.1203647682320197 0.03183360429435603
295 -0.048247817184208244 -0.009911110908302637 -0.0949672106543076
1252 0.05091172240714909 -0.11207188153352537 0.04138286096635811
2198 -0.09013019192133746 -0.0805642250995425 -0.2792253328516711
262 0.011040826270529724 0.04957874360706361 0.03160585075430046
2294 0.11467549908679238 0.09351837194485638 -0.17699486500681125
323 -0.024660205007191797 -0.03617520908454498 0.03214186791568111
183 0.13595370859801556 0.2918714563959841 0.08456189698832385
321 -0.06167179445514501 -0.025530063954181954 0.07879548158704719
270 -0.11275690331513494 -0.1109511298816955 -0.05535139767278903
2274 -0.24541878342871315 -0.014539002080060747 -0.11056366377116512
2179 -0.03256707003901079 -0.10471885578939183 -0.09437049056074645
771 0.09943472325294497 0.3502168347685858 0.09678233629887603
462 -0.08377556211889724 -0.0024521236853775547 -0.10174290949597917
276 0.09783072125158218 -0.12161696553678523 -0.07491195385925663
335 -0.036377399713079274 -0.14901523955687773 0.022000662830641653
447 -0.24258591477463015 -0.014117156747269481 0.04931889911498294
44 0.014188027553961534 -0.03711279007843715 -0.014394385124609586
120 0.07870553946372805 -0.15245730403148564 0.02911636568095814
284 0.06696783505466727 -0.048983711343679404 0.023700667659923735
442 0.007126010340327634 -0.05139234714175056 0.03198020325606685
1443 0.011232812090147122 0.0519176881111779 -0.05421526867395871
129 -0.05621908973891241 -0.16111754916192417 0.0224418279188685
191 -0.07270611075752051 0.06879245804054844 -0.11226298483043168
2096 -0.04715647523953199 -0.019141160152894673 -0.08729170222962065
2155 -0.04795092991919172 -0.015301784489684918 -0.011210939687700512
174 -0.008601826279970018 -0.011068448008909508 -0.05196292470744058
3084 -0.025215562720507234 -0.06607325930462397 -0.018216069859471624
410 -0.03706750399824857 -0.022755992500954534 -0.03687471522697373
1497 -0.08435717665650458 -0.0610002109826768 0.0772268723665538
456 -0.04353145661494833 -0.25050823325375476 -0.010163844872307053
2202 -0.0008836971822163544 -0.0613990411361083 0.04584982732070094
289 -0.023048716204935104 -0.019691974101331312 -0.02504299899418866
348 -0.04297608937480351 -0.0010713410930967891 -0.01006303856299451
479 0.0016928260840320506 0.03649785041448845 0.029415103901621237
356 -0.02120080059704305 0.014182101858464776 0.04630188762628535
282 -0.027169741957128207 0.006068005866081583 0.021285823443412104
2165 0.08136444991759366 0.05888815144421525 -0.018535147125079313
847 0.0011454644494152306 -0.003430538731097639 0.0437372190698882
3986 -0.0975450782079745 0.03632539792502821 0.06888065151024612
388 -0.0923289264719163 -0.09424763119535007 0.035704695910538514
2363 0.3492621789608519 -0.0393160294451036 -0.4517747847715554
380 -0.04033360475438143 0.038978134293149794 0.02123097089377753
119 -0.16031679331401769 -0.09333205318011892 -0.07331072903800138
1016 -0.036125171760264314 -0.027241507624976433 -0.05380551546035238
2332 -0.2325055544923136 -0.021124593694039857 -0.09767292877517121
299 -0.07914720355030148 0.09612251930249847 -0.0347024691767209
159 -0.05231558883697353 0.030889874540517143 0.043594929665161576
2341 -0.001483801024438687 -0.18999147411585723 0.07435057425489984
1130 -0.1252098174078727 -0.15546338856407083 0.04909540767678108
1359 -0.4105177230927655 -0.14137693021346398 -0.13662966596416679
2224 -0.13463208046782327 -0.01677557023084165 -0.0034798031515024955
1211 -0.5152324578070994 0.18895580851650334 0.3131904886987324
161 0.042431005268877844 -0.034105664473306756 -0.16888877190370746
181 0.0819755527868904 0.056706735165308525 0.6737603384850933
283 0.24109583335658302 -0.15160243871699425 0.17228141359460986
1152 -0.14018575641063905 0.15013013600020766 -0.050948439523624475
828 0.030661737110144083 -0.005699402336717689 -0.12952971672665278
2434 0.21792030491607745 0.04793836024913153 -0.013127506483924016
461 0.15787247823838302 0.4137113671625907 -0.014056969080339191
464 0.14657570889379545 0.08038893685623665 0.12786449696708593
292 -0.2213407241511888 0.03771202015720431 -0.08347701590274449
2190 -0.08733545522366336 -0.2539374360139146 -0.26526114261321554
683 -0.03678350423687038 0.08619514919540293 -0.04564865763491168
127 1.0444882128873718 2.990069921251442 -1.810223853669083
314 0.7703457197720762 -0.08366461752825662 -0.045144227516016266
1008 -0.16654721384683815 -0.07935096657612377 -0.05579524803229865
1101 0.23767630801317685 -0.26051024716361626 -0.1260868889802314
367 0.04173401297602291 -0.014567016067655845 -0.13778639473254803
1409 0.06575826118477056 0.36500395110019374 -0.04675246801468588
186 0.20236369306792362 0.1005842408927028 -0.046683136904090664
140 -0.010709850484586414 0.007349509893404105 -0.11601662854191874
3359 0.03812508764810603 0.14690802407013126 -0.05478244669695459
1005 -0.002785299484517246 0.13209820136864267 -0.23994617035341675
268 0.05879394111397329 -0.21355584232142194 0.009053626299197834
1352 0.2409193235236774 0.5787525188056469 0.006206871981555909
393 0.28029380569513235 0.3068063199302145 -0.05679228064707327
1212 0.17772095783615421 0.13130977303116656 0.07738490425716882
250 0.03509100613495326 0.16842623709632334 0.05197199220558383
194 0.09449558822783563 0.27659035559677536 -0.5457465299628493
346 -0.17065053347305004 0.1557413544451118 -0.1186796568854643
475 -0.10710537208507602 0.11439171492492775 -0.11483252208314333
1513 -0.24512607138141215 0.9294176065078213 0.021899588695523893
427 -0.12638228866229292 0.1812937399749762 0.007944584744905564
3362 0.14086639585144864 0.0022309011425837525 -0.07210071282539617
349 0.10095244607890452 0.5701390049806826 0.4383013704721107
1306 -0.5719077368365482 0.39720690798404956 -0.030025476928926112
1019 -0.07557405835766969 -0.04688002165194949 0.08733076924383637
172 0.07553284286865199 -0.033014378639162956 -0.18537974384446707
2243 0.1482807458432939 -0.02252491296915797 0.08825362360852804
1310 0.012537837002939256 -0.09660773193530744 -0.2803374184514742
1358 0.643427129707533 -0.1947003220800976 -0.6646732377008027
316 -0.44236117086189675 0.24014255550065253 -0.030764696324707023
1456 0.04678121910273869 -0.07771710972233185 -0.11693206860292102
560 -0.04671617672562307 0.01668079048268891 -0.16758816255713754
347 -0.1235637030610627 -0.03608261361261698 -0.038682661271470645
99 -0.14488370885034882 0.12241706575009118 0.08983764519699412
2343 -0.07205191518578122 -0.10802907076541936 0.03736508945628444
2118 -0.48904752584731415 -0.33019110757530745 -1.2381992007050893
3008 0.4858633563828883 -0.6840742381445217 -0.4933072182371836
3581 -0.2343855647945629 0.06223864927127327 -0.18381135172727114
106 0.3427472804052704 -2.072267208837824 -2.8729521305914467
3128 -0.2512975248485358 -0.12023464960579686 0.375691753632991
353 -0.062263336047042976 -0.13828768764266328 -0.027132331594831964
1482 -0.0939131699833973 -0.1470343380230162 -0.0817326919212604
1345 -0.04995184723333153 0.16658109711557334 0.0015155862274011237
2305 -0.0648985983371549 -0.1043746910676934 0.020427579281810576
1395 -0.019578018656605228 -0.22403862205261793 0.0076401107886512635
505 -0.011649043926442646 -0.025093215006111818 -0.0200892277962422
2120 -0.10063010360232238 0.03311399104854517 -0.0029850465647879992
3598 0.3222111585888804 -0.3156042070139626 -0.6805668771808987
530 0.0408481935493625 -0.026522453875145974 0.056632210659106896
2379 -0.1142303846733034 -0.021597326242233504 -0.008011712851814774
1268 -0.14379014636034196 -0.18947738327392805 -0.09971128903480883
1472 0.018179504893222134 -0.40709511095343665 0.25408864478771975
1092 -0.007021322889121925 -0.10383377034222102 -0.43543257732982604
355 0.11574205536221523 0.019400021236531183 0.03109443292488778
525 -0.06150165368911327 0.017014325016095316 0.012152913297439314
210 0.004841405981865314 -0.06018178087889936 -0.018522831820413563
576 0.050037293634924304 0.03535161800725544 0.2212380472239017
539 -0.031057768101441733 0.031635050006852065 0.12439138966471754
3778 0.0639332535790864 0.08258039288907537 0.2748585302958727
361 -0.024041209663420306 -0.047327666711931074 0.052922546060283404
453 -0.07807548096447677 6.201179922169551e-05 0.07696243767024341
203 -0.10299165710316491 0.09363248982967778 -0.03809466335829422
223 0.12727053089647006 0.24449175922227775 -0.08267826983904075
569 -0.09621960547746129 -0.02904137715022886 0.15440063164266135
724 -0.03395183000626987 0.05853470335755076 0.5810331594896753
534 -0.031081788071843502 -0.0809249265420784 0.20702790094897364
216 -0.0910648949251965 0.22124492701286652 0.028836072998160434
1587 -0.02043980549185239 0.18266574566759153 0.15434757687597592
517 0.00866369139358515 0.023121511505454266 0.0977581389032177
1192 0.030607780052972062 0.0772637396857824 0.0832336292453354
451 -0.04831084264105555 0.08709885201134239 0.03985574282847805
411 0.03069818415016517 0.03573933433026598 -0.1281400822010865
2383 0.009651370952472161 0.14881942557554204 0.09503361640631007
3570 0.10275494082872087 -0.2010322866476769 0.3000273344972732
1338 -0.0748652052720818 0.05138976172726012 0.008107506423486541
516 0.01183317001753237 0.05343234469625851 -0.07933656914675186
1460 -0.045568422797486414 0.08496590638254582 0.03583301237873669
669 -0.0641208392785198 -0.12402984049539827 0.7853093975542687
1667 0.04795593869599209 -0.050622810784837206 0.7695545733550191
373 -0.11992014772004353 0.026610112029491213 0.036066639212882966
1190 -0.17743279588997182 -0.07910520448667133 -0.21105551957922442
2407 0.06566522193987917 0.08786441232356014 -0.025463093420214612
1680 0.006333631029890389 -0.02340499757671939 -0.12650587329881796
2543 0.013148912321529389 0.04136037204742629 0.05327227289608754
2433 -0.07734804908376332 0.13208376413209966 -0.04641850489103591
3682 -0.20218413502793428 0.03223320021795792 0.03759873991370642
256 -0.02205313758346211 -0.14040575166743813 -0.10899723908693977
2403 0.13429947591202404 -0.0012967446486381031 -0.06749404281941251
249 0.3351516585988828 -0.059905664248635714 0.2952298672107288
308 0.11833249535076011 0.13291949132648226 0.011805459306823817
2505 0.08720874733867431 0.008490945340875258 -0.08069251633725255
1634 0.28272598730154597 -0.27844985349898904 -0.4238170613431635
